timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1411606800,Sep 25 2014 - 1:00am,complete,6840,Fluminense,Grêmio,N/A,24,2.18,1.09,2.05,1.11,0,0,0,0,0,0,"","",6,6,0,0,0,0,0,0,0,0,12,12,5,9,7,3,14,16,51,49,0.00,0.00,0.00,0.00,2.18,32,59,37,14,9,32,59,32,69,10.64,4.00,2.20,3.26,3.72,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1411606800,Sep 25 2014 - 1:00am,complete,16571,São Paulo,Flamengo,N/A,24,2.18,1.00,2.05,0.89,2,2,4,2,1,1,"18,90","35,87",3,7,1,1,3,0,0,2,1,2,5,9,4,3,1,6,7,17,62,38,0.00,0.00,0.00,0.00,2.27,37,73,41,18,0,36,69,36,73,11.27,5.18,1.65,3.78,6.27,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Cícero Pompeu de Toledo (Morumbi) (São Paulo- São Paulo)
1411606800,Sep 25 2014 - 1:00am,complete,10245,Figueirense,Corinthians,N/A,24,0.91,1.40,1.37,1.42,1,0,1,0,0,0,"84","",7,2,2,0,1,0,0,2,0,1,10,9,4,2,6,7,13,8,53,47,0.00,0.00,0.00,0.00,1.74,38,52,24,14,5,10,51,33,67,8.99,4.93,3.10,3.20,2.53,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Orlando Scarpelli
1411684200,Sep 25 2014 - 10:30pm,complete,7056,Botafogo,Goiás,N/A,24,1.80,0.82,1.53,0.68,1,0,1,0,0,0,"62","",12,1,1,0,2,0,1,0,1,1,14,8,10,2,4,6,12,16,48,52,0.00,0.00,0.00,0.00,2.32,30,53,29,25,20,33,68,25,54,9.28,5.75,1.98,3.35,4.40,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1411684200,Sep 25 2014 - 10:30pm,complete,14907,Palmeiras,Vitória,N/A,24,1.27,0.82,1.32,0.79,2,0,2,1,1,0,"26,63","",10,1,2,0,4,0,1,1,0,4,14,9,6,3,8,6,25,16,50,50,0.00,0.00,0.00,0.00,2.23,50,69,36,23,0,18,64,36,64,7.81,5.73,2.00,3.35,4.30,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal Paulo Machado de Carvalho (São Paulo- São Paulo)
1411687800,Sep 25 2014 - 11:30pm,complete,16772,Atlético Mineiro,Santos,N/A,24,2.00,0.82,2.16,1.05,3,2,5,2,2,0,"12,24,54","60,84",2,10,3,0,3,0,0,3,1,2,11,7,8,4,3,3,18,19,46,54,0.00,0.00,0.00,0.00,1.73,32,50,32,14,0,9,41,36,78,10.55,4.64,1.89,3.52,4.60,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Raimundo Sampaio
1411853400,Sep 27 2014 - 9:30pm,complete,22248,Sport Recife,Cruzeiro,N/A,25,2.25,1.75,1.89,1.74,0,0,0,0,0,0,"","",5,1,2,0,1,0,1,1,0,1,13,12,3,7,10,5,10,14,46,54,0.00,0.00,0.00,0.00,2.42,59,67,50,21,13,42,63,38,67,10.00,5.50,3.85,3.46,2.08,0.00,0.00,0.00,0.00,0.00,0.00,Itaipava Arena Pernambuco
1411853400,Sep 27 2014 - 9:30pm,complete,5364,Chapecoense,Criciúma,N/A,25,1.75,0.33,1.63,0.32,1,1,2,1,1,0,"24","54",7,3,1,1,3,1,2,0,1,3,16,5,7,0,9,5,16,23,54,46,0.00,0.00,0.00,0.00,1.84,25,59,25,8,4,4,46,38,75,10.50,4.92,1.88,3.40,4.92,0.00,0.00,0.00,0.00,0.00,0.00,Arena Condá
1411862400,Sep 28 2014 - 12:00am,complete,16076,São Paulo,Fluminense,N/A,25,2.08,1.00,2.05,1.16,1,3,4,0,0,0,"57","53,73,90",4,4,4,0,1,0,0,4,1,0,6,5,4,3,2,2,18,18,56,44,0.00,0.00,0.00,0.00,2.38,50,75,38,21,4,30,71,42,75,13.25,5.41,1.87,3.60,4.61,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Cícero Pompeu de Toledo (Morumbi) (São Paulo- São Paulo)
1411930800,Sep 28 2014 - 7:00pm,complete,12498,Botafogo,Grêmio,N/A,25,1.91,1.08,1.53,1.11,0,2,2,0,0,0,"","50,77",5,5,3,0,4,0,1,2,1,3,11,16,7,12,4,4,16,18,43,57,0.00,0.00,0.00,0.00,1.95,31,45,27,18,14,14,53,31,66,12.31,5.51,2.59,3.11,3.11,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1411930800,Sep 28 2014 - 7:00pm,complete,19667,Atlético PR,Corinthians,N/A,25,1.58,1.27,1.84,1.42,1,0,1,1,1,0,"42","",1,8,3,0,2,0,0,3,0,2,13,7,5,2,8,5,20,17,37,63,0.00,0.00,0.00,0.00,1.72,30,51,22,13,9,13,34,35,74,9.72,4.01,2.85,3.11,2.80,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Joaquim Américo Guimarães
1411930800,Sep 28 2014 - 7:00pm,complete,20877,Atlético Mineiro,Vitória,N/A,25,2.08,0.75,2.16,0.79,2,0,2,0,0,0,"86,90'3","",9,1,2,0,2,0,0,2,1,1,12,8,6,5,6,3,25,10,48,52,0.00,0.00,0.00,0.00,2.17,50,67,38,25,4,8,55,38,75,9.42,5.58,1.47,4.52,7.68,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Raimundo Sampaio
1411930800,Sep 28 2014 - 7:00pm,complete,36826,Bahia,Flamengo,N/A,25,1.25,1.00,1.16,0.89,2,1,3,1,1,0,"18,49","62",3,7,1,0,0,0,1,0,0,0,6,12,4,5,2,7,8,17,43,57,0.00,0.00,0.00,0.00,1.84,21,55,30,13,0,30,59,25,63,10.00,5.75,2.58,3.10,3.12,0.00,0.00,0.00,0.00,0.00,0.00,Arena Fonte Nova
1411939800,Sep 28 2014 - 9:30pm,complete,9694,Santos,Goiás,N/A,25,2.00,0.75,1.74,0.68,2,0,2,1,1,0,"14,63","",2,0,1,0,2,0,0,1,0,2,10,5,3,0,7,5,14,11,52,48,0.00,0.00,0.00,0.00,1.88,25,54,30,13,4,29,54,25,54,9.83,4.42,1.85,3.65,4.61,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal Paulo Machado de Carvalho (São Paulo- São Paulo)
1411939800,Sep 28 2014 - 9:30pm,complete,24522,Internacional,Coritiba,N/A,25,2.25,0.58,2.37,0.63,4,2,6,4,3,1,"11,32,44,73","15,64",6,11,1,0,1,0,1,0,0,1,8,8,5,6,3,2,11,10,63,37,0.00,0.00,0.00,0.00,2.33,38,63,42,25,13,29,63,42,75,11.75,4.84,1.78,3.62,5.24,0.00,0.00,0.00,0.00,0.00,0.00,Estádio José Pinheiro Borda
1411939800,Sep 28 2014 - 9:30pm,complete,6787,Figueirense,Palmeiras,N/A,25,1.08,0.67,1.37,0.79,3,1,4,1,0,1,"76,78,81","35",1,9,2,0,3,1,1,1,2,2,11,13,5,10,6,3,18,10,49,51,0.00,0.00,0.00,0.00,2.42,42,75,38,17,9,21,79,38,79,9.50,5.42,2.19,3.26,3.75,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Orlando Scarpelli
1412289000,Oct 02 2014 - 10:30pm,complete,14299,Palmeiras,Chapecoense,N/A,26,1.42,0.50,1.32,0.63,4,2,6,1,0,1,"52,58,66,70","41,90'2",6,5,0,0,4,0,0,0,3,1,12,13,9,6,3,7,12,20,56,44,0.00,0.00,0.00,0.00,2.00,33,58,29,8,4,21,71,29,58,8.75,5.00,2.00,3.35,4.35,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal Paulo Machado de Carvalho (São Paulo- São Paulo)
1412450400,Oct 04 2014 - 7:20pm,complete,43790,Flamengo,Santos,N/A,26,1.58,0.75,1.84,1.05,0,1,1,1,0,1,"","25",6,2,3,0,2,0,1,2,0,2,12,7,3,3,9,4,21,18,59,41,0.00,0.00,0.00,0.00,2.09,42,58,34,17,8,29,59,30,75,10.34,3.92,2.30,3.31,3.41,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1412450400,Oct 04 2014 - 7:20pm,complete,9476,Fluminense,Bahia,N/A,26,2.08,0.92,2.05,0.79,1,1,2,1,1,0,"22","83",3,3,3,0,1,0,1,2,0,1,13,10,6,5,7,5,26,12,49,51,0.00,0.00,0.00,0.00,2.55,55,79,42,17,13,42,67,33,79,8.58,4.58,1.86,3.62,4.62,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Nacional de Brasília (Brasília- Distrito Federal)
1412450400,Oct 04 2014 - 7:20pm,complete,9508,Coritiba,Atlético PR,N/A,26,1.33,0.75,1.84,1.00,1,0,1,0,0,0,"46","",7,6,2,0,2,0,1,1,1,1,9,9,4,5,5,4,18,19,51,49,0.00,0.00,0.00,0.00,2.29,46,75,46,21,0,29,71,33,75,13.09,5.33,3.38,3.31,2.31,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Major Antônio Couto Pereira
1412450400,Oct 04 2014 - 7:20pm,complete,9505,Vitória,Botafogo,N/A,26,1.25,0.38,1.21,0.26,2,1,3,0,0,0,"52,74","68",8,5,2,0,3,0,0,2,2,1,10,11,6,8,4,3,20,17,53,47,0.00,0.00,0.00,0.00,2.01,37,60,33,13,4,24,64,24,80,9.48,4.35,2.12,3.45,3.72,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Manoel Barradas
1412450400,Oct 04 2014 - 7:20pm,complete,43653,Grêmio,São Paulo,N/A,26,2.25,1.50,2.11,1.63,0,1,1,0,0,0,"","55",4,7,5,0,3,0,1,4,1,2,11,7,6,5,5,2,21,20,59,41,0.00,0.00,0.00,0.00,2.55,54,67,46,25,17,25,59,42,71,11.00,4.75,2.01,3.37,4.24,0.00,0.00,0.00,0.00,0.00,0.00,Arena do Grêmio
1412458200,Oct 04 2014 - 9:30pm,complete,29238,Corinthians,Sport Recife,N/A,26,2.00,0.67,2.21,0.84,3,0,3,1,1,0,"25,73,90'3","",7,8,0,0,1,0,0,0,0,1,13,5,5,3,8,2,7,12,55,45,0.00,0.00,0.00,0.00,2.23,44,68,28,16,8,28,56,37,84,11.44,3.83,1.49,4.14,8.54,0.00,0.00,0.00,0.00,0.00,0.00,Arena Corinthians
1412458200,Oct 04 2014 - 9:30pm,complete,51994,Cruzeiro,Internacional,N/A,26,2.58,1.42,2.47,1.26,2,1,3,2,2,0,"20,34","56",1,1,2,0,4,0,1,1,1,3,12,8,4,4,8,4,20,13,60,40,0.00,0.00,0.00,0.00,2.46,42,67,42,25,17,25,59,42,80,12.67,4.08,1.86,3.61,4.63,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Magalhães Pinto
1412458200,Oct 04 2014 - 9:30pm,complete,8309,Criciúma,Atlético Mineiro,N/A,26,1.58,1.25,1.37,1.11,3,1,4,3,2,1,"6,19,61","13",6,8,2,0,2,0,0,2,2,0,7,7,0,4,7,3,17,16,43,57,0.00,0.00,0.00,0.00,2.38,58,63,50,25,17,21,67,50,71,11.50,5.75,3.38,3.31,2.31,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Heriberto Hülse
1412467200,Oct 05 2014 - 12:00am,complete,2306,Goiás,Figueirense,N/A,26,1.75,1.33,1.79,1.11,1,0,1,1,1,0,"35","",3,7,0,0,1,0,0,0,0,1,9,7,5,5,4,2,8,14,37,63,0.00,0.00,0.00,0.00,2.38,29,54,42,29,17,38,63,34,75,8.25,4.08,1.92,3.48,4.52,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Governo do Estado de Goiás (Serra Dourada) (Goiânia- Goiás)
1412807400,Oct 08 2014 - 10:30pm,complete,10200,Botafogo,Palmeiras,N/A,27,1.75,0.62,1.53,0.79,0,1,1,0,0,0,"","50",2,6,3,0,3,0,1,2,1,2,11,15,4,8,7,7,20,25,51,49,0.00,0.00,0.00,0.00,2.80,44,76,44,28,20,28,72,44,84,11.96,6.00,2.51,3.32,3.02,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1412807400,Oct 08 2014 - 10:30pm,complete,9795,São Paulo,Atlético PR,N/A,27,1.92,0.69,2.05,1.00,1,0,1,1,1,0,"6","",4,4,3,0,2,0,0,3,1,1,11,8,3,3,8,5,15,17,50,50,0.00,0.00,0.00,0.00,2.69,62,85,54,31,0,35,66,54,89,11.61,5.15,1.60,3.98,6.51,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Cícero Pompeu de Toledo (Morumbi) (São Paulo- São Paulo)
1412807400,Oct 08 2014 - 10:30pm,complete,10930,Coritiba,Criciúma,N/A,27,1.46,0.38,1.84,0.32,1,0,1,1,1,0,"45'2","",11,6,1,0,1,0,1,0,0,1,11,9,5,5,6,4,18,24,51,49,0.00,0.00,0.00,0.00,1.81,23,62,23,8,4,16,54,23,70,12.62,6.08,1.68,3.70,6.07,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Major Antônio Couto Pereira
1412812800,Oct 09 2014 - 12:00am,complete,8422,Vitória,Goiás,N/A,27,1.38,0.69,1.21,0.68,2,2,4,2,2,0,"3,42","73,75",4,3,1,0,1,0,0,1,0,1,8,7,5,4,3,3,24,14,48,52,0.00,0.00,0.00,0.00,1.97,31,50,35,16,8,31,54,23,62,8.15,3.92,2.15,3.40,3.69,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Manoel Barradas
1412816400,Oct 09 2014 - 1:00am,complete,32958,Cruzeiro,Corinthians,N/A,27,2.62,1.17,2.47,1.42,0,1,1,0,0,0,"","73",7,6,1,0,2,0,1,0,1,1,12,8,5,2,7,6,16,14,67,33,0.00,0.00,0.00,0.00,2.32,40,59,43,23,20,20,43,47,75,11.00,3.62,1.74,3.61,5.59,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Governador Magalhães Pinto
1412816400,Oct 09 2014 - 1:00am,complete,11659,Grêmio,Sport Recife,N/A,27,2.08,0.62,2.11,0.84,2,0,2,1,1,0,"30,76","",3,8,3,0,1,0,1,2,0,1,16,13,7,7,9,6,17,14,39,61,0.00,0.00,0.00,0.00,1.85,27,50,35,12,4,19,42,31,74,10.77,4.15,1.44,4.35,9.51,0.00,0.00,0.00,0.00,0.00,0.00,Arena do Grêmio
1412816400,Oct 09 2014 - 1:00am,complete,15727,Figueirense,Flamengo,N/A,27,1.23,0.92,1.37,0.89,1,2,3,1,0,1,"57","5,90'3",8,9,5,0,2,0,2,3,1,1,10,12,2,7,8,5,20,12,48,52,0.00,0.00,0.00,0.00,2.27,39,69,39,23,0,23,81,38,73,8.85,4.85,2.45,3.22,3.21,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Orlando Scarpelli
1412893800,Oct 09 2014 - 10:30pm,complete,11933,Fluminense,Atlético Mineiro,N/A,27,2.00,1.15,2.05,1.11,0,0,0,0,0,0,"","",8,3,1,0,2,0,0,1,1,1,7,7,3,5,4,2,11,18,52,48,0.00,0.00,0.00,0.00,3.00,66,85,62,31,19,50,81,47,81,10.92,3.84,2.22,3.44,3.46,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1412893800,Oct 09 2014 - 10:30pm,complete,6184,Santos,Bahia,N/A,27,2.08,0.92,1.74,0.79,1,0,1,1,1,0,"11","",5,4,1,0,1,0,1,0,1,0,12,8,4,4,8,4,20,10,51,49,0.00,0.00,0.00,0.00,2.15,54,77,35,12,4,23,62,35,81,9.92,5.07,1.72,3.66,5.63,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Urbano Caldeira
1412897400,Oct 09 2014 - 11:30pm,complete,17230,Chapecoense,Internacional,N/A,27,1.69,1.31,1.63,1.26,5,0,5,2,2,0,"36,40,60,76,89","",3,10,0,0,1,1,0,0,0,2,10,12,2,4,8,8,9,13,42,58,0.00,0.00,0.00,0.00,1.70,38,50,27,8,0,16,54,20,73,11.46,4.77,3.34,3.20,2.39,0.00,0.00,0.00,0.00,0.00,0.00,Arena Condá
1413063000,Oct 11 2014 - 9:30pm,complete,21969,Botafogo,Corinthians,N/A,9,1.62,1.31,1.53,1.42,1,0,1,1,1,0,"29","",2,11,3,1,2,0,2,2,1,1,4,12,3,4,1,8,14,7,33,67,0.00,0.00,0.00,0.00,1.93,31,43,23,20,16,16,39,31,74,11.15,5.16,5.02,3.43,1.85,0.00,0.00,0.00,0.00,0.00,0.00,Arena da Amazônia (Manaus- Amazonas)
1413063000,Oct 11 2014 - 9:30pm,complete,1392,Goiás,Coritiba,N/A,28,1.85,0.54,1.79,0.63,3,0,3,2,2,0,"10,25,53","",1,5,2,0,2,0,1,1,0,2,4,15,0,8,4,7,15,13,40,60,0.00,0.00,0.00,0.00,2.31,39,50,38,31,19,31,54,38,69,10.23,3.92,2.15,3.21,3.97,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Governo do Estado de Goiás (Serra Dourada) (Goiânia- Goiás)
1413072000,Oct 12 2014 - 12:00am,complete,26940,Palmeiras,Grêmio,N/A,28,1.54,1.23,1.32,1.11,2,1,3,0,0,0,"67,75","56",9,4,1,0,5,1,1,0,2,4,15,3,5,3,10,0,9,27,58,42,0.00,0.00,0.00,0.00,1.69,27,47,23,8,4,12,50,35,58,10.62,5.23,2.62,3.11,3.05,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal Paulo Machado de Carvalho (São Paulo- São Paulo)
1413140400,Oct 12 2014 - 7:00pm,complete,42171,Flamengo,Cruzeiro,N/A,28,1.46,1.69,1.84,1.74,3,0,3,1,1,0,"15,57,62","",2,13,2,0,2,0,2,0,2,0,5,14,0,5,5,9,13,10,37,63,0.00,0.00,0.00,0.00,2.23,54,62,39,16,12,35,69,27,70,10.07,4.62,3.19,3.23,2.46,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1413140400,Oct 12 2014 - 7:00pm,complete,15288,Atlético Mineiro,São Paulo,N/A,28,2.15,1.62,2.16,1.63,1,0,1,0,0,0,"72","",5,5,0,0,1,0,0,0,0,1,10,12,2,3,8,9,17,23,54,46,0.00,0.00,0.00,0.00,2.54,54,70,43,27,16,20,54,54,81,11.69,5.23,2.06,3.44,3.94,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Raimundo Sampaio
1413140400,Oct 12 2014 - 7:00pm,complete,22162,Bahia,Chapecoense,N/A,28,1.38,0.46,1.16,0.63,0,1,1,1,0,1,"","39",12,2,1,0,2,1,1,0,2,1,10,7,8,3,2,4,10,17,58,42,0.00,0.00,0.00,0.00,1.96,31,54,31,8,8,15,62,27,62,9.15,5.38,1.97,3.30,4.55,0.00,0.00,0.00,0.00,0.00,0.00,Arena Fonte Nova
1413140400,Oct 12 2014 - 7:00pm,complete,24655,Internacional,Fluminense,N/A,28,2.31,1.15,2.37,1.16,2,1,3,0,0,0,"53,87","86",9,3,3,0,3,0,2,1,1,2,14,14,7,6,7,8,16,11,46,54,0.00,0.00,0.00,0.00,2.58,42,73,43,27,12,27,73,46,77,12.46,4.54,1.92,3.46,4.54,0.00,0.00,0.00,0.00,0.00,0.00,Estádio José Pinheiro Borda
1413149400,Oct 12 2014 - 9:30pm,complete,10895,Sport Recife,Vitória,N/A,28,2.15,0.69,1.89,0.79,1,2,3,3,1,2,"41","1,28",14,4,2,0,4,0,0,2,1,3,9,3,3,2,6,1,13,16,60,40,0.00,0.00,0.00,0.00,2.19,50,70,38,23,4,23,54,35,62,8.54,5.46,1.88,3.45,4.81,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Adelmar da Costa Carvalho
1413149400,Oct 12 2014 - 9:30pm,complete,14185,Atlético PR,Figueirense,N/A,28,1.69,1.23,1.84,1.11,3,0,3,0,0,0,"50,69,90'1","",3,5,2,0,3,0,0,2,2,1,13,8,6,4,7,4,15,20,52,48,0.00,0.00,0.00,0.00,2.20,27,62,31,19,12,27,70,31,73,9.08,4.46,1.87,3.51,4.75,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Joaquim Américo Guimarães
1413149400,Oct 12 2014 - 9:30pm,complete,9076,Criciúma,Santos,N/A,28,1.69,0.92,1.37,1.05,3,0,3,2,2,0,"17,23,61","",5,9,4,0,1,0,1,3,1,0,5,13,2,8,3,5,21,11,41,59,0.00,0.00,0.00,0.00,1.97,35,50,35,23,8,16,54,35,70,9.92,5.15,2.75,3.15,2.87,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Heriberto Hülse
1413667800,Oct 18 2014 - 9:30pm,complete,13472,Fluminense,Criciúma,N/A,29,1.93,0.36,2.05,0.32,4,2,6,2,1,1,"45'2,50,56,85","45,69",4,6,5,0,5,1,2,3,2,4,7,9,4,2,3,7,20,17,51,49,0.00,0.00,0.00,0.00,2.25,32,72,29,14,11,29,61,33,71,10.00,4.29,2.55,3.10,3.17,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1413667800,Oct 18 2014 - 9:30pm,complete,21961,São Paulo,Bahia,N/A,29,2.00,0.86,2.05,0.79,2,1,3,1,1,0,"40,79","88",5,4,5,0,2,0,2,3,2,0,15,9,7,3,8,6,24,10,51,49,0.00,0.00,0.00,0.00,2.32,61,75,40,18,4,29,64,40,79,9.71,5.93,1.53,4.11,7.46,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Cícero Pompeu de Toledo (Morumbi) (São Paulo- São Paulo)
1413667800,Oct 18 2014 - 9:30pm,complete,3044,Goiás,Grêmio,N/A,29,1.93,1.14,1.79,1.11,0,0,0,0,0,0,"","",1,2,3,0,2,0,1,2,1,1,10,3,4,2,6,1,14,19,49,51,0.00,0.00,0.00,0.00,1.79,25,43,32,15,7,18,43,36,64,9.36,4.22,2.70,3.01,3.05,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Governo do Estado de Goiás (Serra Dourada) (Goiânia- Goiás)
1413676800,Oct 19 2014 - 12:00am,complete,20558,Atlético Mineiro,Chapecoense,N/A,29,2.21,0.64,2.16,0.63,1,0,1,1,1,0,"29","",9,4,0,0,1,0,0,0,0,1,14,12,8,3,6,9,18,20,47,53,0.00,0.00,0.00,0.00,2.04,36,54,33,14,11,11,58,36,68,10.15,4.79,1.62,3.90,6.44,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Raimundo Sampaio
1413741600,Oct 19 2014 - 6:00pm,complete,30695,Palmeiras,Santos,N/A,29,1.64,0.86,1.32,1.05,1,3,4,2,0,2,"89","41,44,49",5,2,3,0,6,0,2,1,1,5,16,7,9,5,7,2,23,21,59,41,0.00,0.00,0.00,0.00,2.22,36,61,40,18,7,25,61,40,72,9.86,4.50,2.36,3.31,3.29,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal Paulo Machado de Carvalho (São Paulo- São Paulo)
1413741600,Oct 19 2014 - 6:00pm,complete,18908,Atlético PR,Flamengo,N/A,29,1.79,1.07,1.84,0.89,2,1,3,3,2,1,"17,45'1","8",5,3,1,0,1,0,0,1,1,0,11,6,5,5,6,1,8,10,51,49,0.00,0.00,0.00,0.00,2.25,33,71,40,18,4,25,68,43,75,9.71,4.21,2.14,3.24,3.94,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Joaquim Américo Guimarães
1413741600,Oct 19 2014 - 6:00pm,complete,33641,Internacional,Corinthians,N/A,29,2.36,1.21,2.37,1.42,1,2,3,2,0,2,"73","4,45'9",11,1,5,0,5,0,3,2,2,3,11,2,7,0,4,2,18,17,60,40,0.00,0.00,0.00,0.00,2.04,32,50,36,18,11,22,46,39,72,11.64,4.21,2.20,3.11,3.94,0.00,0.00,0.00,0.00,0.00,0.00,Estádio José Pinheiro Borda
1413741600,Oct 19 2014 - 6:00pm,complete,4126,Figueirense,Coritiba,N/A,29,1.14,0.50,1.37,0.63,4,0,4,1,1,0,"33,73,88,90","",7,4,4,0,3,0,2,2,3,0,11,6,4,5,7,1,20,14,54,46,0.00,0.00,0.00,0.00,2.36,47,64,40,25,11,22,72,40,75,10.43,5.29,2.55,3.10,3.17,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Orlando Scarpelli
1413750600,Oct 19 2014 - 8:30pm,complete,3059,Botafogo,Sport Recife,N/A,29,1.71,0.57,1.53,0.84,1,1,2,1,0,1,"59","22",7,8,0,0,1,0,0,0,0,1,10,14,2,7,8,7,12,19,51,49,0.00,0.00,0.00,0.00,2.29,29,61,33,22,11,21,57,40,83,11.07,4.78,2.21,3.22,3.75,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal General Raulino de Oliveira
1413750600,Oct 19 2014 - 8:30pm,complete,18366,Vitória,Cruzeiro,N/A,29,1.36,1.57,1.21,1.74,0,1,1,0,0,0,"","84",3,11,3,0,2,0,1,2,0,2,8,18,5,9,3,9,15,17,44,56,0.00,0.00,0.00,0.00,2.50,57,68,57,25,11,36,64,43,83,10.08,4.07,3.51,3.42,2.21,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Manoel Barradas
1413935400,Oct 21 2014 - 11:50pm,complete,5961,Bahia,Atlético Mineiro,N/A,30,1.29,1.14,1.16,1.11,1,1,2,0,0,0,"85","54",8,4,2,1,3,1,1,2,1,3,10,15,3,5,7,10,11,22,46,54,0.00,0.00,0.00,0.00,2.22,50,61,46,18,11,29,65,39,68,11.50,5.43,2.95,3.18,2.66,0.00,0.00,0.00,0.00,0.00,0.00,Arena Fonte Nova
1414013400,Oct 22 2014 - 9:30pm,complete,21855,Flamengo,Internacional,N/A,30,1.57,1.21,1.84,1.26,2,0,2,0,0,0,"69,90'1","",5,8,2,0,1,0,0,2,1,0,8,12,4,9,4,3,16,11,45,55,0.00,0.00,0.00,0.00,1.93,40,54,29,11,7,33,64,18,68,11.71,4.71,2.40,3.25,3.28,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
